879,35.16,0,87,0.7901041666666667,0.2212962962962963,0.7989583333333333,0.23796296296296296
879,35.16,2,6,0.6520833333333333,0.05092592592592592,0.6630208333333333,0.09259259259259259
879,35.16,2,9,0.5635416666666667,0.06111111111111111,0.5776041666666667,0.12314814814814815
879,35.16,2,30,0.7270833333333333,0.09907407407407408,0.7411458333333333,0.15833333333333333
879,35.16,2,37,0.7442708333333333,0.10277777777777777,0.7583333333333333,0.1648148148148148
879,35.16,2,63,0.425,0.08518518518518518,0.4375,0.14537037037037037
879,35.16,2,69,0.7848958333333333,0.2212962962962963,0.8057291666666667,0.32685185185185184
879,35.16,2,79,0.609375,0.05,0.6192708333333333,0.08981481481481482
879,35.16,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
879,35.16,3,12,0.8958333333333334,0.18796296296296297,0.9895833333333334,0.2833333333333333
879,35.16,3,13,0.8234375,0.11944444444444445,0.8880208333333334,0.1935185185185185
879,35.16,3,20,0.7770833333333333,0.08148148148148149,0.8338541666666667,0.15092592592592594
879,35.16,3,67,0.7796875,0.10462962962962963,0.8354166666666667,0.15092592592592594
879,35.16,0,60000,0.6520833333333333,0.05092592592592592,0.6630208333333333,0.06134259259259259
879,35.16,0,60000,0.5635416666666667,0.06111111111111111,0.5776041666666667,0.07662037037037037
879,35.16,0,60000,0.7270833333333333,0.09907407407407408,0.7411458333333333,0.11388888888888889
879,35.16,0,60000,0.7442708333333333,0.10277777777777777,0.7583333333333333,0.11828703703703702
879,35.16,0,60000,0.425,0.08518518518518518,0.4375,0.10023148148148148
879,35.16,0,60000,0.609375,0.05,0.6192708333333333,0.059953703703703703
879,35.16,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
880,35.2,0,87,0.7895833333333333,0.2212962962962963,0.7979166666666667,0.23796296296296296
880,35.2,0,88,0.565625,0.06018518518518518,0.571875,0.07314814814814814
880,35.2,2,6,0.6526041666666667,0.05,0.6630208333333333,0.09259259259259259
880,35.2,2,9,0.5635416666666667,0.06111111111111111,0.5776041666666667,0.12314814814814815
880,35.2,2,30,0.7276041666666667,0.09722222222222222,0.7416666666666667,0.15925925925925927
880,35.2,2,37,0.7442708333333333,0.10092592592592593,0.7588541666666667,0.1648148148148148
880,35.2,2,63,0.4239583333333333,0.08425925925925926,0.43802083333333336,0.14537037037037037
880,35.2,2,69,0.784375,0.2212962962962963,0.8041666666666667,0.3277777777777778
880,35.2,2,79,0.609375,0.04814814814814815,0.6197916666666666,0.08888888888888889
880,35.2,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
880,35.2,3,12,0.8963541666666667,0.18703703703703703,0.9895833333333334,0.2833333333333333
880,35.2,3,13,0.8234375,0.12037037037037036,0.8880208333333334,0.1935185185185185
880,35.2,3,20,0.7770833333333333,0.0824074074074074,0.8333333333333334,0.15092592592592594
880,35.2,3,67,0.7796875,0.10462962962962963,0.8354166666666667,0.15092592592592594
880,35.2,0,60000,0.6526041666666667,0.05,0.6630208333333333,0.060648148148148145
880,35.2,0,60000,0.7276041666666667,0.09722222222222222,0.7416666666666667,0.11273148148148149
880,35.2,0,60000,0.7442708333333333,0.10092592592592593,0.7588541666666667,0.11689814814814815
880,35.2,0,60000,0.4239583333333333,0.08425925925925926,0.43802083333333336,0.09953703703703703
880,35.2,0,60000,0.609375,0.04814814814814815,0.6197916666666666,0.058333333333333334
880,35.2,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
881,35.24,0,87,0.7901041666666667,0.2212962962962963,0.7979166666666667,0.23796296296296296
881,35.24,2,6,0.6526041666666667,0.05,0.6630208333333333,0.09259259259259259
881,35.24,2,9,0.5635416666666667,0.062037037037037036,0.5776041666666667,0.12314814814814815
881,35.24,2,30,0.7270833333333333,0.09722222222222222,0.7416666666666667,0.15925925925925927
881,35.24,2,37,0.7442708333333333,0.10092592592592593,0.7588541666666667,0.1638888888888889
881,35.24,2,63,0.4239583333333333,0.08333333333333333,0.43854166666666666,0.14444444444444443
881,35.24,2,69,0.7838541666666666,0.2222222222222222,0.8041666666666667,0.32592592592592595
881,35.24,2,79,0.609375,0.04814814814814815,0.6192708333333333,0.08888888888888889
881,35.24,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
881,35.24,3,12,0.8963541666666667,0.18703703703703703,0.9895833333333334,0.2833333333333333
881,35.24,3,13,0.8234375,0.12037037037037036,0.8880208333333334,0.1935185185185185
881,35.24,3,20,0.7770833333333333,0.0824074074074074,0.8333333333333334,0.15092592592592594
881,35.24,3,67,0.7796875,0.10462962962962963,0.8354166666666667,0.15092592592592594
881,35.24,0,60000,0.6526041666666667,0.05,0.6630208333333333,0.060648148148148145
881,35.24,0,88,0.565625,0.06111111111111111,0.571875,0.07407407407407407
881,35.24,0,60000,0.7270833333333333,0.09722222222222222,0.7416666666666667,0.11273148148148149
881,35.24,0,60000,0.7442708333333333,0.10092592592592593,0.7588541666666667,0.11666666666666667
881,35.24,0,60000,0.4239583333333333,0.08333333333333333,0.43854166666666666,0.09861111111111111
881,35.24,0,60000,0.609375,0.04814814814814815,0.6192708333333333,0.058333333333333334
881,35.24,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
882,35.28,0,87,0.7885416666666667,0.2212962962962963,0.7973958333333333,0.23796296296296296
882,35.28,2,6,0.6520833333333333,0.049074074074074076,0.6630208333333333,0.09166666666666666
882,35.28,2,9,0.5635416666666667,0.06111111111111111,0.5776041666666667,0.12314814814814815
882,35.28,2,30,0.7276041666666667,0.09814814814814815,0.7416666666666667,0.15925925925925927
882,35.28,2,37,0.7442708333333333,0.10092592592592593,0.7583333333333333,0.1638888888888889
882,35.28,2,63,0.4244791666666667,0.08425925925925926,0.43854166666666666,0.14444444444444443
882,35.28,2,69,0.7838541666666666,0.2222222222222222,0.803125,0.32685185185185184
882,35.28,2,79,0.6098958333333333,0.04814814814814815,0.6192708333333333,0.08888888888888889
882,35.28,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
882,35.28,3,12,0.8963541666666667,0.18703703703703703,0.9895833333333334,0.2833333333333333
882,35.28,3,13,0.8234375,0.12037037037037036,0.8880208333333334,0.1935185185185185
882,35.28,3,20,0.7770833333333333,0.0824074074074074,0.8333333333333334,0.15092592592592594
882,35.28,3,67,0.7796875,0.10462962962962963,0.8354166666666667,0.15092592592592594
882,35.28,0,60000,0.6520833333333333,0.049074074074074076,0.6630208333333333,0.05972222222222222
882,35.28,0,88,0.565625,0.06018518518518518,0.571875,0.07314814814814814
882,35.28,0,60000,0.7276041666666667,0.09814814814814815,0.7416666666666667,0.11342592592592593
882,35.28,0,60000,0.7442708333333333,0.10092592592592593,0.7583333333333333,0.11666666666666667
882,35.28,0,60000,0.4244791666666667,0.08425925925925926,0.43854166666666666,0.09930555555555555
882,35.28,0,60000,0.6098958333333333,0.04814814814814815,0.6192708333333333,0.058333333333333334
882,35.28,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
883,35.32,0,87,0.7885416666666667,0.2212962962962963,0.796875,0.2388888888888889
883,35.32,2,6,0.6520833333333333,0.05,0.6625,0.09259259259259259
883,35.32,2,9,0.5630208333333333,0.062037037037037036,0.5770833333333333,0.12407407407407407
883,35.32,2,30,0.7276041666666667,0.09814814814814815,0.7416666666666667,0.15925925925925927
883,35.32,2,37,0.7442708333333333,0.10277777777777777,0.7583333333333333,0.1638888888888889
883,35.32,2,63,0.425,0.08425925925925926,0.43802083333333336,0.14444444444444443
883,35.32,2,69,0.7833333333333333,0.2212962962962963,0.8026041666666667,0.32685185185185184
883,35.32,2,79,0.6104166666666667,0.049074074074074076,0.6197916666666666,0.08796296296296297
883,35.32,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
883,35.32,3,12,0.8963541666666667,0.18703703703703703,0.9895833333333334,0.2833333333333333
883,35.32,3,13,0.8234375,0.12129629629629629,0.8880208333333334,0.1935185185185185
883,35.32,3,20,0.7770833333333333,0.0824074074074074,0.8333333333333334,0.15092592592592594
883,35.32,3,67,0.7796875,0.10462962962962963,0.8354166666666667,0.15092592592592594
883,35.32,0,60000,0.6520833333333333,0.05,0.6625,0.060648148148148145
883,35.32,0,88,0.5651041666666666,0.06111111111111111,0.5713541666666666,0.07407407407407407
883,35.32,0,60000,0.7276041666666667,0.09814814814814815,0.7416666666666667,0.11342592592592593
883,35.32,0,60000,0.7442708333333333,0.10277777777777777,0.7583333333333333,0.11805555555555555
883,35.32,0,60000,0.425,0.08425925925925926,0.43802083333333336,0.09930555555555555
883,35.32,0,60000,0.6104166666666667,0.049074074074074076,0.6197916666666666,0.0587962962962963
883,35.32,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
884,35.36,0,87,0.7890625,0.22037037037037038,0.796875,0.23703703703703705
884,35.36,2,6,0.6526041666666667,0.05,0.6630208333333333,0.09166666666666666
884,35.36,2,9,0.5630208333333333,0.06111111111111111,0.5770833333333333,0.12314814814814815
884,35.36,2,30,0.728125,0.09907407407407408,0.7416666666666667,0.15925925925925927
884,35.36,2,37,0.74375,0.10277777777777777,0.7583333333333333,0.16296296296296298
884,35.36,2,63,0.42552083333333335,0.08611111111111111,0.43802083333333336,0.14444444444444443
884,35.36,2,69,0.7828125,0.22037037037037038,0.8026041666666667,0.3277777777777778
884,35.36,2,79,0.6104166666666667,0.049074074074074076,0.6197916666666666,0.08888888888888889
884,35.36,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
884,35.36,3,12,0.8963541666666667,0.18703703703703703,0.9895833333333334,0.2833333333333333
884,35.36,3,13,0.8234375,0.12129629629629629,0.8880208333333334,0.1935185185185185
884,35.36,3,20,0.7770833333333333,0.0824074074074074,0.8307291666666666,0.15092592592592594
884,35.36,3,67,0.7796875,0.10462962962962963,0.8354166666666667,0.15092592592592594
884,35.36,0,60000,0.6526041666666667,0.05,0.6630208333333333,0.06041666666666667
884,35.36,0,88,0.5651041666666666,0.06018518518518518,0.5713541666666666,0.07314814814814814
884,35.36,0,60000,0.728125,0.09907407407407408,0.7416666666666667,0.11412037037037037
884,35.36,0,60000,0.74375,0.10277777777777777,0.7583333333333333,0.11782407407407408
884,35.36,0,60000,0.42552083333333335,0.08611111111111111,0.43802083333333336,0.10069444444444445
884,35.36,0,60000,0.6104166666666667,0.049074074074074076,0.6197916666666666,0.059027777777777776
884,35.36,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
885,35.4,0,87,0.7869791666666667,0.22037037037037038,0.7958333333333333,0.2361111111111111
885,35.4,0,88,0.5651041666666666,0.06111111111111111,0.5708333333333333,0.07314814814814814
885,35.4,2,6,0.653125,0.049074074074074076,0.6635416666666667,0.09166666666666666
885,35.4,2,9,0.5619791666666667,0.062037037037037036,0.5765625,0.12314814814814815
885,35.4,2,30,0.7276041666666667,0.09814814814814815,0.7416666666666667,0.15925925925925927
885,35.4,2,37,0.7442708333333333,0.10185185185185185,0.7583333333333333,0.16203703703703703
885,35.4,2,63,0.4244791666666667,0.08518518518518518,0.43802083333333336,0.14537037037037037
885,35.4,2,69,0.7822916666666667,0.22037037037037038,0.8010416666666667,0.325
885,35.4,2,79,0.6104166666666667,0.049074074074074076,0.6197916666666666,0.08796296296296297
885,35.4,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
885,35.4,3,12,0.8963541666666667,0.18703703703703703,0.9895833333333334,0.2833333333333333
885,35.4,3,13,0.8234375,0.11944444444444445,0.8885416666666667,0.1935185185185185
885,35.4,3,20,0.7770833333333333,0.0824074074074074,0.8302083333333333,0.15092592592592594
885,35.4,3,67,0.7796875,0.10462962962962963,0.8354166666666667,0.15092592592592594
885,35.4,0,60000,0.653125,0.049074074074074076,0.6635416666666667,0.05972222222222222
885,35.4,0,60000,0.7276041666666667,0.09814814814814815,0.7416666666666667,0.11342592592592593
885,35.4,0,60000,0.7442708333333333,0.10185185185185185,0.7583333333333333,0.11689814814814814
885,35.4,0,60000,0.4244791666666667,0.08518518518518518,0.43802083333333336,0.10023148148148148
885,35.4,0,60000,0.6104166666666667,0.049074074074074076,0.6197916666666666,0.0587962962962963
885,35.4,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
886,35.44,0,87,0.7869791666666667,0.22037037037037038,0.7953125,0.2361111111111111
886,35.44,0,88,0.5651041666666666,0.06111111111111111,0.5708333333333333,0.07314814814814814
886,35.44,2,6,0.6536458333333334,0.04814814814814815,0.6640625,0.09166666666666666
886,35.44,2,9,0.5614583333333333,0.06111111111111111,0.5760416666666667,0.12314814814814815
886,35.44,2,30,0.7276041666666667,0.09722222222222222,0.7421875,0.15925925925925927
886,35.44,2,37,0.7442708333333333,0.10092592592592593,0.7583333333333333,0.16203703703703703
886,35.44,2,63,0.4244791666666667,0.08333333333333333,0.43802083333333336,0.14537037037037037
886,35.44,2,69,0.7817708333333333,0.21944444444444444,0.8010416666666667,0.32314814814814813
886,35.44,2,79,0.6104166666666667,0.04814814814814815,0.6203125,0.08703703703703704
886,35.44,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
886,35.44,3,12,0.8963541666666667,0.18703703703703703,0.9895833333333334,0.2833333333333333
886,35.44,3,13,0.8234375,0.12129629629629629,0.8885416666666667,0.1935185185185185
886,35.44,3,20,0.7765625,0.0824074074074074,0.8307291666666666,0.15185185185185185
886,35.44,3,67,0.7796875,0.10462962962962963,0.8354166666666667,0.15092592592592594
886,35.44,0,60000,0.6536458333333334,0.04814814814814815,0.6640625,0.059027777777777776
886,35.44,0,60000,0.7276041666666667,0.09722222222222222,0.7421875,0.11273148148148149
886,35.44,0,60000,0.7442708333333333,0.10092592592592593,0.7583333333333333,0.11620370370370371
886,35.44,0,60000,0.4244791666666667,0.08333333333333333,0.43802083333333336,0.09884259259259259
886,35.44,0,60000,0.6104166666666667,0.04814814814814815,0.6203125,0.05787037037037037
886,35.44,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
887,35.48,0,87,0.7869791666666667,0.21944444444444444,0.7953125,0.2351851851851852
887,35.48,0,88,0.5645833333333333,0.06018518518518518,0.5708333333333333,0.07314814814814814
887,35.48,2,6,0.6536458333333334,0.049074074074074076,0.6640625,0.09166666666666666
887,35.48,2,9,0.5614583333333333,0.06111111111111111,0.575,0.12222222222222222
887,35.48,2,30,0.7276041666666667,0.09722222222222222,0.7421875,0.15925925925925927
887,35.48,2,37,0.74375,0.10092592592592593,0.7583333333333333,0.16203703703703703
887,35.48,2,63,0.42552083333333335,0.08703703703703704,0.4375,0.14537037037037037
887,35.48,2,69,0.7817708333333333,0.21851851851851853,0.8,0.32222222222222224
887,35.48,2,79,0.6109375,0.04814814814814815,0.6203125,0.08703703703703704
887,35.48,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
887,35.48,3,12,0.8963541666666667,0.18703703703703703,0.9895833333333334,0.2833333333333333
887,35.48,3,13,0.8234375,0.12129629629629629,0.8885416666666667,0.1935185185185185
887,35.48,3,20,0.7770833333333333,0.08148148148148149,0.8307291666666666,0.15185185185185185
887,35.48,3,67,0.7796875,0.10462962962962963,0.8354166666666667,0.15092592592592594
887,35.48,0,60000,0.6536458333333334,0.049074074074074076,0.6640625,0.05972222222222222
887,35.48,0,60000,0.7276041666666667,0.09722222222222222,0.7421875,0.11273148148148149
887,35.48,0,60000,0.74375,0.10092592592592593,0.7583333333333333,0.11620370370370371
887,35.48,0,60000,0.42552083333333335,0.08703703703703704,0.4375,0.10162037037037037
887,35.48,0,60000,0.6109375,0.04814814814814815,0.6203125,0.05787037037037037
887,35.48,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
888,35.52,0,87,0.7869791666666667,0.21944444444444444,0.7953125,0.2351851851851852
888,35.52,0,88,0.5645833333333333,0.06018518518518518,0.5708333333333333,0.07314814814814814
888,35.52,2,6,0.6557291666666667,0.05,0.6666666666666666,0.09444444444444444
888,35.52,2,9,0.5614583333333333,0.06111111111111111,0.575,0.12222222222222222
888,35.52,2,30,0.7270833333333333,0.09907407407407408,0.7416666666666667,0.15648148148148147
888,35.52,2,37,0.74375,0.10277777777777777,0.7583333333333333,0.16296296296296298
888,35.52,2,63,0.42552083333333335,0.08703703703703704,0.4375,0.14537037037037037
888,35.52,2,69,0.78125,0.21851851851851853,0.8,0.32037037037037036
888,35.52,2,79,0.6109375,0.04814814814814815,0.6203125,0.08888888888888889
888,35.52,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
888,35.52,3,12,0.8958333333333334,0.18703703703703703,0.9895833333333334,0.2833333333333333
888,35.52,3,13,0.8234375,0.12222222222222222,0.8885416666666667,0.1935185185185185
888,35.52,3,20,0.7770833333333333,0.08148148148148149,0.8307291666666666,0.15185185185185185
888,35.52,3,67,0.7958333333333333,0.10740740740740741,0.8359375,0.15092592592592594
888,35.52,0,60000,0.6557291666666667,0.05,0.6666666666666666,0.061111111111111116
888,35.52,0,60000,0.7270833333333333,0.09907407407407408,0.7416666666666667,0.11342592592592593
888,35.52,0,60000,0.74375,0.10277777777777777,0.7583333333333333,0.11782407407407408
888,35.52,0,60000,0.42552083333333335,0.08703703703703704,0.4375,0.10162037037037037
888,35.52,0,60000,0.6109375,0.04814814814814815,0.6203125,0.058333333333333334
888,35.52,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
889,35.56,0,87,0.7859375,0.21944444444444444,0.7947916666666667,0.2351851851851852
889,35.56,0,88,0.5645833333333333,0.06018518518518518,0.5708333333333333,0.07314814814814814
889,35.56,2,6,0.6557291666666667,0.05,0.6666666666666666,0.09444444444444444
889,35.56,2,9,0.5614583333333333,0.06111111111111111,0.575,0.12222222222222222
889,35.56,2,30,0.7270833333333333,0.1,0.7411458333333333,0.15555555555555556
889,35.56,2,37,0.74375,0.10277777777777777,0.7583333333333333,0.16296296296296298
889,35.56,2,63,0.42552083333333335,0.08703703703703704,0.4375,0.14537037037037037
889,35.56,2,69,0.7807291666666667,0.21851851851851853,0.7989583333333333,0.3194444444444444
889,35.56,2,79,0.6114583333333333,0.049074074074074076,0.6208333333333333,0.08796296296296297
889,35.56,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
889,35.56,3,12,0.8958333333333334,0.18703703703703703,0.9895833333333334,0.2833333333333333
889,35.56,3,13,0.8234375,0.12222222222222222,0.8885416666666667,0.1935185185185185
889,35.56,3,20,0.7770833333333333,0.08148148148148149,0.8307291666666666,0.15185185185185185
889,35.56,3,67,0.7963541666666667,0.10740740740740741,0.8359375,0.15092592592592594
889,35.56,0,60000,0.6557291666666667,0.05,0.6666666666666666,0.061111111111111116
889,35.56,0,60000,0.7270833333333333,0.1,0.7411458333333333,0.1138888888888889
889,35.56,0,60000,0.74375,0.10277777777777777,0.7583333333333333,0.11782407407407408
889,35.56,0,60000,0.42552083333333335,0.08703703703703704,0.4375,0.10162037037037037
889,35.56,0,60000,0.6114583333333333,0.049074074074074076,0.6208333333333333,0.0587962962962963
889,35.56,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
890,35.6,0,87,0.7859375,0.21944444444444444,0.7947916666666667,0.2351851851851852
890,35.6,0,88,0.5645833333333333,0.06018518518518518,0.5708333333333333,0.07314814814814814
890,35.6,2,6,0.6557291666666667,0.049074074074074076,0.6671875,0.09444444444444444
890,35.6,2,9,0.5614583333333333,0.06111111111111111,0.575,0.12222222222222222
890,35.6,2,30,0.7270833333333333,0.09814814814814815,0.7416666666666667,0.15648148148148147
890,35.6,2,37,0.7432291666666667,0.10092592592592593,0.7578125,0.16203703703703703
890,35.6,2,63,0.42552083333333335,0.08703703703703704,0.4375,0.14537037037037037
890,35.6,2,69,0.7796875,0.21666666666666667,0.7984375,0.32037037037037036
890,35.6,2,79,0.6119791666666666,0.04722222222222222,0.6213541666666667,0.08703703703703704
890,35.6,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
890,35.6,3,12,0.8958333333333334,0.18703703703703703,0.9895833333333334,0.2824074074074074
890,35.6,3,13,0.8234375,0.12222222222222222,0.8885416666666667,0.1935185185185185
890,35.6,3,20,0.7770833333333333,0.08148148148148149,0.8307291666666666,0.15185185185185185
890,35.6,3,67,0.7958333333333333,0.10648148148148148,0.8359375,0.15092592592592594
890,35.6,0,60000,0.6557291666666667,0.049074074074074076,0.6671875,0.06041666666666667
890,35.6,0,60000,0.7270833333333333,0.09814814814814815,0.7416666666666667,0.11273148148148149
890,35.6,0,60000,0.7432291666666667,0.10092592592592593,0.7578125,0.11620370370370371
890,35.6,0,60000,0.42552083333333335,0.08703703703703704,0.4375,0.10162037037037037
890,35.6,0,60000,0.6119791666666666,0.04722222222222222,0.6213541666666667,0.05717592592592592
890,35.6,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
891,35.64,0,87,0.7859375,0.21944444444444444,0.7947916666666667,0.2351851851851852
891,35.64,0,88,0.5645833333333333,0.06018518518518518,0.5708333333333333,0.07314814814814814
891,35.64,2,6,0.6557291666666667,0.05,0.6671875,0.09444444444444444
891,35.64,2,9,0.5614583333333333,0.06111111111111111,0.575,0.12222222222222222
891,35.64,2,30,0.7270833333333333,0.09814814814814815,0.7411458333333333,0.15648148148148147
891,35.64,2,37,0.7432291666666667,0.10277777777777777,0.7578125,0.16203703703703703
891,35.64,2,63,0.42552083333333335,0.08703703703703704,0.4375,0.14537037037037037
891,35.64,2,69,0.7786458333333334,0.21666666666666667,0.7973958333333333,0.32037037037037036
891,35.64,2,79,0.6119791666666666,0.04722222222222222,0.6213541666666667,0.08611111111111111
891,35.64,2,83,0.55,0.07407407407407407,0.5645833333333333,0.1287037037037037
891,35.64,3,12,0.8958333333333334,0.18703703703703703,0.9895833333333334,0.2824074074074074
891,35.64,3,13,0.8234375,0.12222222222222222,0.8885416666666667,0.1935185185185185
891,35.64,3,20,0.7770833333333333,0.08148148148148149,0.8307291666666666,0.15185185185185185
891,35.64,3,67,0.7958333333333333,0.10648148148148148,0.8359375,0.15092592592592594
891,35.64,0,60000,0.6557291666666667,0.05,0.6671875,0.061111111111111116
891,35.64,0,60000,0.7270833333333333,0.09814814814814815,0.7411458333333333,0.11273148148148149
891,35.64,0,60000,0.7432291666666667,0.10277777777777777,0.7578125,0.11759259259259258
891,35.64,0,60000,0.42552083333333335,0.08703703703703704,0.4375,0.10162037037037037
891,35.64,0,60000,0.6119791666666666,0.04722222222222222,0.6213541666666667,0.05694444444444444
891,35.64,0,60000,0.55,0.07407407407407407,0.5645833333333333,0.08773148148148148
