778,31.12,0,60000,0.6401041666666667,0.05277777777777778,0.6526041666666667,0.06527777777777777
778,31.12,0,60000,0.5682291666666667,0.08518518518518518,0.58125,0.09930555555555555
778,31.12,0,60000,0.7333333333333333,0.11203703703703703,0.7510416666666667,0.1300925925925926
778,31.12,0,81,0.7609374999999999,0.12222222222222222,0.7682291666666666,0.13518518518518519
778,31.12,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
778,31.12,0,60000,0.4192708333333333,0.10092592592592593,0.43333333333333335,0.11597222222222223
778,31.12,0,60000,0.7744791666666667,0.12407407407407407,0.790625,0.14074074074074072
778,31.12,0,60000,0.5875,0.05277777777777778,0.5979166666666667,0.06435185185185185
778,31.12,0,60000,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.11805555555555555
778,31.12,0,60000,0.5578125,0.08981481481481482,0.5703125,0.10347222222222222
779,31.16,0,70,0.8552083333333333,0.2796296296296296,0.8651041666666667,0.2972222222222222
779,31.16,2,6,0.6401041666666667,0.05092592592592592,0.6526041666666667,0.10277777777777777
779,31.16,2,9,0.5682291666666667,0.08518518518518518,0.58125,0.14166666666666666
779,31.16,2,30,0.7333333333333333,0.11203703703703703,0.7505208333333333,0.18611111111111112
779,31.16,2,37,0.7567708333333333,0.12314814814814815,0.771875,0.18888888888888888
779,31.16,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
779,31.16,2,63,0.4192708333333333,0.1,0.43333333333333335,0.16018518518518518
779,31.16,2,69,0.8473958333333333,0.27870370370370373,0.871875,0.40185185185185185
779,31.16,2,78,0.7744791666666667,0.12407407407407407,0.790625,0.19074074074074074
779,31.16,2,79,0.5880208333333333,0.05277777777777778,0.5979166666666667,0.09814814814814815
779,31.16,2,80,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.15555555555555556
779,31.16,2,83,0.5578125,0.08888888888888889,0.5703125,0.14444444444444443
779,31.16,3,12,0.8958333333333334,0.18518518518518517,0.9890625,0.28425925925925927
779,31.16,3,13,0.8229166666666666,0.11944444444444445,0.8875,0.1935185185185185
779,31.16,3,20,0.7755208333333333,0.0824074074074074,0.834375,0.15
779,31.16,3,67,0.7932291666666667,0.10833333333333334,0.8364583333333333,0.15092592592592594
779,31.16,0,60000,0.6401041666666667,0.05092592592592592,0.6526041666666667,0.06388888888888888
779,31.16,0,60000,0.5682291666666667,0.08518518518518518,0.58125,0.09930555555555555
779,31.16,0,60000,0.7333333333333333,0.11203703703703703,0.7505208333333333,0.13055555555555554
779,31.16,0,81,0.7609374999999999,0.12314814814814815,0.7682291666666666,0.13611111111111113
779,31.16,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
779,31.16,0,60000,0.4192708333333333,0.1,0.43333333333333335,0.1150462962962963
779,31.16,0,60000,0.7744791666666667,0.12407407407407407,0.790625,0.14074074074074072
779,31.16,0,60000,0.5880208333333333,0.05277777777777778,0.5979166666666667,0.06412037037037037
779,31.16,0,60000,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.11805555555555555
779,31.16,0,60000,0.5578125,0.08888888888888889,0.5703125,0.10277777777777777
780,31.2,0,70,0.8552083333333333,0.27870370370370373,0.8645833333333334,0.2962962962962963
780,31.2,2,6,0.6395833333333333,0.05185185185185185,0.6526041666666667,0.10277777777777777
780,31.2,2,9,0.5682291666666667,0.08518518518518518,0.58125,0.14074074074074075
780,31.2,2,30,0.7333333333333333,0.11203703703703703,0.7510416666666667,0.18425925925925926
780,31.2,2,37,0.75625,0.12129629629629629,0.7713541666666667,0.18796296296296297
780,31.2,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
780,31.2,2,63,0.4192708333333333,0.10185185185185185,0.43333333333333335,0.16018518518518518
780,31.2,2,69,0.8458333333333333,0.2777777777777778,0.8703125,0.4
780,31.2,2,78,0.7723958333333333,0.12314814814814815,0.790625,0.19074074074074074
780,31.2,2,79,0.5880208333333333,0.05277777777777778,0.5984375,0.09814814814814815
780,31.2,2,80,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.15555555555555556
780,31.2,2,83,0.5578125,0.08888888888888889,0.5703125,0.14444444444444443
780,31.2,3,12,0.8958333333333334,0.18518518518518517,0.9890625,0.28425925925925927
780,31.2,3,13,0.8229166666666666,0.11944444444444445,0.8875,0.1935185185185185
780,31.2,3,20,0.7755208333333333,0.08148148148148149,0.8338541666666667,0.14814814814814814
780,31.2,3,67,0.7932291666666667,0.10833333333333334,0.8364583333333333,0.15092592592592594
780,31.2,0,60000,0.6395833333333333,0.05185185185185185,0.6526041666666667,0.06458333333333333
780,31.2,0,60000,0.5682291666666667,0.08518518518518518,0.58125,0.09907407407407408
780,31.2,0,60000,0.7333333333333333,0.11203703703703703,0.7510416666666667,0.1300925925925926
780,31.2,0,81,0.7604166666666666,0.12129629629629629,0.7677083333333333,0.13425925925925927
780,31.2,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
780,31.2,0,60000,0.4192708333333333,0.10185185185185185,0.43333333333333335,0.11643518518518518
780,31.2,0,60000,0.7723958333333333,0.12314814814814815,0.790625,0.14004629629629628
780,31.2,0,60000,0.5880208333333333,0.05277777777777778,0.5984375,0.06412037037037037
780,31.2,0,60000,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.11805555555555555
780,31.2,0,60000,0.5578125,0.08888888888888889,0.5703125,0.10277777777777777
781,31.24,0,70,0.8546875,0.27870370370370373,0.8640625,0.2962962962962963
781,31.24,2,6,0.6395833333333333,0.05092592592592592,0.6526041666666667,0.1037037037037037
781,31.24,2,9,0.5682291666666667,0.08425925925925926,0.58125,0.14074074074074075
781,31.24,2,30,0.7333333333333333,0.11203703703703703,0.7510416666666667,0.18425925925925926
781,31.24,2,37,0.75625,0.12129629629629629,0.7713541666666667,0.18981481481481483
781,31.24,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
781,31.24,2,63,0.4192708333333333,0.10185185185185185,0.43333333333333335,0.16018518518518518
781,31.24,2,69,0.8458333333333333,0.2777777777777778,0.8703125,0.4009259259259259
781,31.24,2,78,0.7723958333333333,0.12314814814814815,0.790625,0.19074074074074074
781,31.24,2,79,0.5880208333333333,0.05277777777777778,0.5984375,0.09814814814814815
781,31.24,2,80,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.15555555555555556
781,31.24,2,83,0.5578125,0.08888888888888889,0.5703125,0.14444444444444443
781,31.24,3,12,0.8958333333333334,0.18518518518518517,0.9890625,0.28425925925925927
781,31.24,3,13,0.8229166666666666,0.11944444444444445,0.8875,0.1935185185185185
781,31.24,3,20,0.7760416666666666,0.0824074074074074,0.8348958333333333,0.15
781,31.24,3,67,0.7932291666666667,0.10833333333333334,0.8364583333333333,0.15092592592592594
781,31.24,0,60000,0.6395833333333333,0.05092592592592592,0.6526041666666667,0.06412037037037037
781,31.24,0,60000,0.5682291666666667,0.08425925925925926,0.58125,0.09837962962962962
781,31.24,0,60000,0.7333333333333333,0.11203703703703703,0.7510416666666667,0.1300925925925926
781,31.24,0,81,0.7604166666666666,0.12129629629629629,0.7677083333333333,0.13425925925925927
781,31.24,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
781,31.24,0,60000,0.4192708333333333,0.10185185185185185,0.43333333333333335,0.11643518518518518
781,31.24,0,60000,0.7723958333333333,0.12314814814814815,0.790625,0.14004629629629628
781,31.24,0,60000,0.5880208333333333,0.05277777777777778,0.5984375,0.06412037037037037
781,31.24,0,60000,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.11805555555555555
781,31.24,0,60000,0.5578125,0.08888888888888889,0.5703125,0.10277777777777777
782,31.28,0,70,0.8541666666666666,0.2777777777777778,0.8635416666666667,0.2953703703703704
782,31.28,2,6,0.6395833333333333,0.05,0.653125,0.1037037037037037
782,31.28,2,9,0.5682291666666667,0.08518518518518518,0.58125,0.14166666666666666
782,31.28,2,30,0.7333333333333333,0.11203703703703703,0.7505208333333333,0.18425925925925926
782,31.28,2,37,0.75625,0.11944444444444445,0.7713541666666667,0.18888888888888888
782,31.28,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
782,31.28,2,63,0.4192708333333333,0.10185185185185185,0.43333333333333335,0.16018518518518518
782,31.28,2,69,0.8453125,0.2777777777777778,0.8692708333333333,0.3990740740740741
782,31.28,2,78,0.7723958333333333,0.12314814814814815,0.790625,0.19074074074074074
782,31.28,2,79,0.5880208333333333,0.053703703703703705,0.5989583333333334,0.09814814814814815
782,31.28,2,80,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.15555555555555556
782,31.28,2,83,0.5578125,0.08888888888888889,0.5703125,0.14444444444444443
782,31.28,3,12,0.8958333333333334,0.18518518518518517,0.9890625,0.28425925925925927
782,31.28,3,13,0.8229166666666666,0.11944444444444445,0.8875,0.1935185185185185
782,31.28,3,20,0.7755208333333333,0.0824074074074074,0.8354166666666667,0.15
782,31.28,3,67,0.7932291666666667,0.10833333333333334,0.8364583333333333,0.15092592592592594
782,31.28,0,60000,0.6395833333333333,0.05,0.653125,0.06342592592592593
782,31.28,0,60000,0.5682291666666667,0.08518518518518518,0.58125,0.09930555555555555
782,31.28,0,60000,0.7333333333333333,0.11203703703703703,0.7505208333333333,0.1300925925925926
782,31.28,0,81,0.7604166666666666,0.11944444444444445,0.7677083333333333,0.13240740740740742
782,31.28,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
782,31.28,0,60000,0.4192708333333333,0.10185185185185185,0.43333333333333335,0.11643518518518518
782,31.28,0,60000,0.7723958333333333,0.12314814814814815,0.790625,0.14004629629629628
782,31.28,0,60000,0.5880208333333333,0.053703703703703705,0.5989583333333334,0.06481481481481483
782,31.28,0,60000,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.11805555555555555
782,31.28,0,60000,0.5578125,0.08888888888888889,0.5703125,0.10277777777777777
783,31.32,0,70,0.853125,0.27870370370370373,0.8619791666666666,0.2962962962962963
783,31.32,2,6,0.6395833333333333,0.049074074074074076,0.653125,0.10277777777777777
783,31.32,2,9,0.5682291666666667,0.08425925925925926,0.58125,0.14166666666666666
783,31.32,2,30,0.7333333333333333,0.1111111111111111,0.7505208333333333,0.18333333333333332
783,31.32,2,37,0.75625,0.11944444444444445,0.7708333333333334,0.18796296296296297
783,31.32,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
783,31.32,2,63,0.4192708333333333,0.10277777777777777,0.43333333333333335,0.16018518518518518
783,31.32,2,69,0.8453125,0.2777777777777778,0.8682291666666667,0.4009259259259259
783,31.32,2,78,0.7723958333333333,0.12129629629629629,0.790625,0.19074074074074074
783,31.32,2,79,0.5880208333333333,0.05277777777777778,0.5989583333333334,0.09907407407407408
783,31.32,2,80,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.15555555555555556
783,31.32,2,83,0.5578125,0.08888888888888889,0.5703125,0.14444444444444443
783,31.32,3,12,0.8958333333333334,0.18518518518518517,0.9895833333333334,0.28425925925925927
783,31.32,3,13,0.8229166666666666,0.11944444444444445,0.8875,0.1935185185185185
783,31.32,3,20,0.7755208333333333,0.08148148148148149,0.834375,0.14907407407407408
783,31.32,3,67,0.7932291666666667,0.10833333333333334,0.8364583333333333,0.15092592592592594
783,31.32,0,60000,0.6395833333333333,0.049074074074074076,0.653125,0.0625
783,31.32,0,60000,0.5682291666666667,0.08425925925925926,0.58125,0.09861111111111111
783,31.32,0,60000,0.7333333333333333,0.1111111111111111,0.7505208333333333,0.12916666666666665
783,31.32,0,81,0.7604166666666666,0.11944444444444445,0.7677083333333333,0.13240740740740742
783,31.32,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
783,31.32,0,60000,0.4192708333333333,0.10277777777777777,0.43333333333333335,0.11712962962962963
783,31.32,0,60000,0.7723958333333333,0.12129629629629629,0.790625,0.1386574074074074
783,31.32,0,60000,0.5880208333333333,0.05277777777777778,0.5989583333333334,0.06435185185185185
783,31.32,0,60000,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.11805555555555555
783,31.32,0,60000,0.5578125,0.08888888888888889,0.5703125,0.10277777777777777
784,31.36,0,70,0.853125,0.2796296296296296,0.8619791666666666,0.2962962962962963
784,31.36,2,6,0.6401041666666667,0.05,0.653125,0.10277777777777777
784,31.36,2,9,0.5682291666666667,0.08425925925925926,0.58125,0.14074074074074075
784,31.36,2,30,0.7333333333333333,0.1111111111111111,0.75,0.1814814814814815
784,31.36,2,37,0.7567708333333333,0.12037037037037036,0.7713541666666667,0.18796296296296297
784,31.36,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
784,31.36,2,63,0.41875,0.10277777777777777,0.43333333333333335,0.16111111111111112
784,31.36,2,69,0.8453125,0.27870370370370373,0.8677083333333333,0.4009259259259259
784,31.36,2,78,0.7723958333333333,0.12129629629629629,0.790625,0.19074074074074074
784,31.36,2,79,0.5880208333333333,0.05277777777777778,0.5994791666666667,0.1
784,31.36,2,80,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.15555555555555556
784,31.36,2,83,0.5578125,0.08888888888888889,0.5703125,0.14444444444444443
784,31.36,3,12,0.8958333333333334,0.18518518518518517,0.9895833333333334,0.28425925925925927
784,31.36,3,13,0.8229166666666666,0.11944444444444445,0.8875,0.1935185185185185
784,31.36,3,20,0.7755208333333333,0.08148148148148149,0.834375,0.14814814814814814
784,31.36,3,67,0.7932291666666667,0.10833333333333334,0.8364583333333333,0.15092592592592594
784,31.36,0,60000,0.6401041666666667,0.05,0.653125,0.06319444444444444
784,31.36,0,60000,0.5682291666666667,0.08425925925925926,0.58125,0.09837962962962962
784,31.36,0,60000,0.7333333333333333,0.1111111111111111,0.75,0.1287037037037037
784,31.36,0,81,0.7609374999999999,0.12037037037037036,0.7682291666666666,0.13333333333333333
784,31.36,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
784,31.36,0,60000,0.41875,0.10277777777777777,0.43333333333333335,0.11736111111111111
784,31.36,0,60000,0.7723958333333333,0.12129629629629629,0.790625,0.1386574074074074
784,31.36,0,60000,0.5880208333333333,0.05277777777777778,0.5994791666666667,0.06458333333333333
784,31.36,0,60000,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.11805555555555555
784,31.36,0,60000,0.5578125,0.08888888888888889,0.5703125,0.10277777777777777
785,31.4,0,70,0.8526041666666667,0.275,0.8614583333333333,0.29259259259259257
785,31.4,0,84,0.7411458333333333,0.10648148148148148,0.7479166666666667,0.11944444444444445
785,31.4,2,6,0.6401041666666667,0.05,0.6526041666666667,0.10277777777777777
785,31.4,2,9,0.5682291666666667,0.08425925925925926,0.58125,0.14074074074074075
785,31.4,2,30,0.7333333333333333,0.10833333333333334,0.7505208333333333,0.1814814814814815
785,31.4,2,37,0.75625,0.11944444444444445,0.7708333333333334,0.18703703703703703
785,31.4,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
785,31.4,2,63,0.41822916666666665,0.10185185185185185,0.43333333333333335,0.15925925925925927
785,31.4,2,69,0.8447916666666667,0.2740740740740741,0.8666666666666667,0.3972222222222222
785,31.4,2,78,0.7723958333333333,0.12129629629629629,0.790625,0.19074074074074074
785,31.4,2,79,0.5885416666666666,0.05277777777777778,0.5994791666666667,0.1
785,31.4,2,80,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.15555555555555556
785,31.4,2,83,0.5578125,0.08703703703703704,0.5703125,0.14351851851851852
785,31.4,3,12,0.8958333333333334,0.18518518518518517,0.9895833333333334,0.28425925925925927
785,31.4,3,13,0.8229166666666666,0.11944444444444445,0.8875,0.1935185185185185
785,31.4,3,20,0.7760416666666666,0.0824074074074074,0.8348958333333333,0.15
785,31.4,3,67,0.7932291666666667,0.10833333333333334,0.8364583333333333,0.15092592592592594
785,31.4,0,60000,0.6401041666666667,0.05,0.6526041666666667,0.06319444444444444
785,31.4,0,60000,0.5682291666666667,0.08425925925925926,0.58125,0.09837962962962962
785,31.4,0,81,0.7604166666666666,0.11944444444444445,0.7677083333333333,0.13240740740740742
785,31.4,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
785,31.4,0,60000,0.41822916666666665,0.10185185185185185,0.43333333333333335,0.1162037037037037
785,31.4,0,60000,0.7723958333333333,0.12129629629629629,0.790625,0.1386574074074074
785,31.4,0,60000,0.5885416666666666,0.05277777777777778,0.5994791666666667,0.06458333333333333
785,31.4,0,60000,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.11805555555555555
785,31.4,0,60000,0.5578125,0.08703703703703704,0.5703125,0.1011574074074074
786,31.44,0,70,0.8520833333333333,0.275,0.8609375,0.29259259259259257
786,31.44,0,84,0.7411458333333333,0.10555555555555556,0.7479166666666667,0.11851851851851852
786,31.44,2,6,0.6401041666666667,0.05,0.653125,0.10277777777777777
786,31.44,2,9,0.5682291666666667,0.0824074074074074,0.58125,0.14074074074074075
786,31.44,2,30,0.7333333333333333,0.10648148148148148,0.7505208333333333,0.18055555555555555
786,31.44,2,37,0.7557291666666667,0.11944444444444445,0.7703125,0.18611111111111112
786,31.44,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
786,31.44,2,63,0.41822916666666665,0.10092592592592593,0.43333333333333335,0.15925925925925927
786,31.44,2,69,0.8442708333333333,0.2740740740740741,0.8666666666666667,0.3972222222222222
786,31.44,2,78,0.7723958333333333,0.12129629629629629,0.790625,0.19074074074074074
786,31.44,2,79,0.5890625,0.05277777777777778,0.5994791666666667,0.09907407407407408
786,31.44,2,83,0.5578125,0.08703703703703704,0.5703125,0.14351851851851852
786,31.44,3,12,0.8958333333333334,0.18518518518518517,0.9895833333333334,0.28425925925925927
786,31.44,3,13,0.8229166666666666,0.11944444444444445,0.8875,0.1935185185185185
786,31.44,3,20,0.7755208333333333,0.0824074074074074,0.834375,0.15
786,31.44,3,67,0.7932291666666667,0.10833333333333334,0.8364583333333333,0.15092592592592594
786,31.44,0,60000,0.6401041666666667,0.05,0.653125,0.06319444444444444
786,31.44,0,60000,0.5682291666666667,0.0824074074074074,0.58125,0.09699074074074074
786,31.44,0,81,0.7598958333333333,0.11944444444444445,0.7671875,0.13240740740740742
786,31.44,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
786,31.44,0,60000,0.41822916666666665,0.10092592592592593,0.43333333333333335,0.11550925925925927
786,31.44,0,60000,0.7723958333333333,0.12129629629629629,0.790625,0.1386574074074074
786,31.44,0,60000,0.5890625,0.05277777777777778,0.5994791666666667,0.06435185185185185
786,31.44,0,60000,0.5578125,0.08703703703703704,0.5703125,0.1011574074074074
787,31.48,0,70,0.8515625,0.2740740740740741,0.8609375,0.2916666666666667
787,31.48,2,6,0.6401041666666667,0.05,0.653125,0.10185185185185185
787,31.48,2,9,0.5682291666666667,0.08425925925925926,0.5817708333333333,0.14074074074074075
787,31.48,2,30,0.7333333333333333,0.10740740740740741,0.75,0.1814814814814815
787,31.48,2,37,0.7557291666666667,0.11851851851851852,0.7703125,0.18611111111111112
787,31.48,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
787,31.48,2,63,0.41875,0.10185185185185185,0.43333333333333335,0.15925925925925927
787,31.48,2,69,0.8442708333333333,0.27314814814814814,0.8661458333333333,0.39537037037037037
787,31.48,2,78,0.7723958333333333,0.12129629629629629,0.790625,0.19074074074074074
787,31.48,2,79,0.5890625,0.05277777777777778,0.5994791666666667,0.09907407407407408
787,31.48,2,83,0.5572916666666666,0.08611111111111111,0.5703125,0.1425925925925926
787,31.48,3,12,0.8958333333333334,0.18518518518518517,0.9895833333333334,0.28425925925925927
787,31.48,3,13,0.8229166666666666,0.11944444444444445,0.8875,0.1935185185185185
787,31.48,3,20,0.7760416666666666,0.0824074074074074,0.8338541666666667,0.15
787,31.48,3,67,0.7932291666666667,0.10833333333333334,0.8364583333333333,0.15092592592592594
787,31.48,0,60000,0.6401041666666667,0.05,0.653125,0.06296296296296297
787,31.48,0,60000,0.5682291666666667,0.08425925925925926,0.5817708333333333,0.09837962962962962
787,31.48,0,84,0.7411458333333333,0.10648148148148148,0.7479166666666667,0.11944444444444445
787,31.48,0,81,0.7598958333333333,0.11851851851851852,0.7671875,0.13148148148148148
787,31.48,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
787,31.48,0,60000,0.41875,0.10185185185185185,0.43333333333333335,0.1162037037037037
787,31.48,0,60000,0.7723958333333333,0.12129629629629629,0.790625,0.1386574074074074
787,31.48,0,60000,0.5890625,0.05277777777777778,0.5994791666666667,0.06435185185185185
787,31.48,0,60000,0.5572916666666666,0.08611111111111111,0.5703125,0.10023148148148148
788,31.52,0,70,0.8510416666666667,0.2712962962962963,0.8609375,0.29074074074074074
788,31.52,0,84,0.7411458333333333,0.10648148148148148,0.7473958333333334,0.11851851851851852
788,31.52,2,6,0.6401041666666667,0.05092592592592592,0.653125,0.10092592592592593
788,31.52,2,9,0.56875,0.08425925925925926,0.5817708333333333,0.14074074074074075
788,31.52,2,30,0.7328125,0.10740740740740741,0.75,0.1814814814814815
788,31.52,2,37,0.7552083333333334,0.1175925925925926,0.7697916666666667,0.18611111111111112
788,31.52,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
788,31.52,2,63,0.41822916666666665,0.10185185185185185,0.43333333333333335,0.15833333333333333
788,31.52,2,69,0.8442708333333333,0.27037037037037037,0.865625,0.39537037037037037
788,31.52,2,78,0.7723958333333333,0.12129629629629629,0.790625,0.19074074074074074
788,31.52,2,79,0.5895833333333333,0.05185185185185185,0.5994791666666667,0.0962962962962963
788,31.52,2,83,0.5572916666666666,0.08703703703703704,0.5703125,0.1425925925925926
788,31.52,3,12,0.8958333333333334,0.18518518518518517,0.9895833333333334,0.28425925925925927
788,31.52,3,13,0.8229166666666666,0.11851851851851852,0.8875,0.1935185185185185
788,31.52,3,20,0.7760416666666666,0.0824074074074074,0.834375,0.15
788,31.52,3,67,0.7932291666666667,0.10833333333333334,0.8364583333333333,0.15092592592592594
788,31.52,0,60000,0.6401041666666667,0.05092592592592592,0.653125,0.06342592592592593
788,31.52,0,60000,0.56875,0.08425925925925926,0.5817708333333333,0.09837962962962962
788,31.52,0,81,0.759375,0.1175925925925926,0.7666666666666667,0.13055555555555554
788,31.52,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
788,31.52,0,60000,0.41822916666666665,0.10185185185185185,0.43333333333333335,0.11597222222222221
788,31.52,0,60000,0.7723958333333333,0.12129629629629629,0.790625,0.1386574074074074
788,31.52,0,60000,0.5895833333333333,0.05185185185185185,0.5994791666666667,0.06296296296296297
788,31.52,0,60000,0.5572916666666666,0.08703703703703704,0.5703125,0.10092592592592593
789,31.56,0,70,0.8494791666666667,0.2657407407407407,0.8604166666666667,0.28703703703703703
789,31.56,2,6,0.6401041666666667,0.05092592592592592,0.653125,0.10092592592592593
789,31.56,2,9,0.5682291666666667,0.08425925925925926,0.5822916666666667,0.14074074074074075
789,31.56,2,30,0.7328125,0.10740740740740741,0.75,0.1814814814814815
789,31.56,2,37,0.7552083333333334,0.11574074074074074,0.7697916666666667,0.18611111111111112
789,31.56,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
789,31.56,2,63,0.41822916666666665,0.10185185185185185,0.43333333333333335,0.15833333333333333
789,31.56,2,69,0.84375,0.26666666666666666,0.865625,0.39444444444444443
789,31.56,2,78,0.7723958333333333,0.12129629629629629,0.790625,0.19074074074074074
789,31.56,2,79,0.5895833333333333,0.05185185185185185,0.5994791666666667,0.09907407407407408
789,31.56,2,80,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.15555555555555556
789,31.56,2,83,0.5578125,0.08518518518518518,0.5703125,0.1425925925925926
789,31.56,3,12,0.8958333333333334,0.18518518518518517,0.9895833333333334,0.28425925925925927
789,31.56,3,13,0.8229166666666666,0.11851851851851852,0.8875,0.1935185185185185
789,31.56,3,20,0.7760416666666666,0.0824074074074074,0.8354166666666667,0.15
789,31.56,3,67,0.7932291666666667,0.10833333333333334,0.8364583333333333,0.15092592592592594
789,31.56,0,60000,0.6401041666666667,0.05092592592592592,0.653125,0.06342592592592593
789,31.56,0,60000,0.5682291666666667,0.08425925925925926,0.5822916666666667,0.09837962962962962
789,31.56,0,84,0.7411458333333333,0.10648148148148148,0.7473958333333334,0.11851851851851852
789,31.56,0,81,0.759375,0.11574074074074074,0.7666666666666667,0.12870370370370368
789,31.56,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
789,31.56,0,60000,0.41822916666666665,0.10185185185185185,0.43333333333333335,0.11597222222222221
789,31.56,0,60000,0.7723958333333333,0.12129629629629629,0.790625,0.1386574074074074
789,31.56,0,60000,0.5895833333333333,0.05185185185185185,0.5994791666666667,0.06365740740740741
789,31.56,0,60000,0.4822916666666667,0.10555555555555556,0.49583333333333335,0.11805555555555555
789,31.56,0,60000,0.5578125,0.08518518518518518,0.5703125,0.09953703703703703
790,31.6,0,70,0.85,0.2712962962962963,0.859375,0.29074074074074074
790,31.6,2,6,0.6401041666666667,0.05092592592592592,0.653125,0.10185185185185185
790,31.6,2,9,0.56875,0.08333333333333333,0.5828125,0.14074074074074075
790,31.6,2,30,0.7328125,0.10833333333333334,0.7489583333333333,0.18055555555555555
790,31.6,2,37,0.7552083333333334,0.11851851851851852,0.7697916666666667,0.18611111111111112
790,31.6,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
790,31.6,2,63,0.41875,0.1,0.4328125,0.15925925925925927
790,31.6,2,69,0.8427083333333333,0.26944444444444443,0.8640625,0.38796296296296295
790,31.6,2,78,0.7723958333333333,0.12129629629629629,0.790625,0.19074074074074074
790,31.6,2,79,0.5895833333333333,0.05185185185185185,0.6,0.09814814814814815
790,31.6,2,83,0.5578125,0.08518518518518518,0.5703125,0.1425925925925926
790,31.6,3,12,0.8958333333333334,0.18518518518518517,0.9895833333333334,0.2851851851851852
790,31.6,3,13,0.8229166666666666,0.11851851851851852,0.8875,0.1935185185185185
790,31.6,3,20,0.7760416666666666,0.0824074074074074,0.8338541666666667,0.15
790,31.6,3,67,0.7932291666666667,0.10833333333333334,0.8364583333333333,0.15092592592592594
790,31.6,0,60000,0.6401041666666667,0.05092592592592592,0.653125,0.06365740740740741
790,31.6,0,60000,0.56875,0.08333333333333333,0.5828125,0.09768518518518518
790,31.6,0,84,0.7411458333333333,0.10740740740740741,0.7473958333333334,0.11944444444444445
790,31.6,0,81,0.759375,0.11851851851851852,0.7666666666666667,0.13148148148148148
790,31.6,0,60000,0.6375,0.05462962962962963,0.6489583333333333,0.06689814814814815
790,31.6,0,60000,0.41875,0.1,0.4328125,0.11481481481481481
790,31.6,0,60000,0.7723958333333333,0.12129629629629629,0.790625,0.1386574074074074
790,31.6,0,60000,0.5895833333333333,0.05185185185185185,0.6,0.06342592592592593
790,31.6,0,60000,0.5578125,0.08518518518518518,0.5703125,0.09953703703703703
791,31.64,0,70,0.8489583333333334,0.2657407407407407,0.859375,0.2851851851851852
791,31.64,2,6,0.6401041666666667,0.05185185185185185,0.653125,0.10185185185185185
791,31.64,2,9,0.5692708333333333,0.0824074074074074,0.5828125,0.14074074074074075
791,31.64,2,30,0.7328125,0.11018518518518519,0.7489583333333333,0.18055555555555555
791,31.64,2,37,0.7552083333333334,0.11851851851851852,0.7697916666666667,0.18611111111111112
791,31.64,2,62,0.6375,0.05462962962962963,0.6489583333333333,0.1037037037037037
791,31.64,2,63,0.4192708333333333,0.1,0.4328125,0.15833333333333333
791,31.64,2,69,0.8421875,0.2675925925925926,0.8640625,0.38796296296296295
791,31.64,2,78,0.7723958333333333,0.12129629629629629,0.790625,0.19074074074074074
