1008,40.32,3,67,0.7947916666666667,0.10925925925925926,0.8354166666666667,0.15185185185185185
1008,40.32,0,60000,0.7166666666666667,0.08148148148148149,0.7302083333333333,0.09444444444444444
1008,40.32,0,60000,0.7317708333333334,0.08333333333333333,0.7427083333333333,0.09652777777777777
1008,40.32,0,91,0.7239583333333334,0.17314814814814816,0.7312500000000001,0.18611111111111112
1008,40.32,0,60000,0.6385416666666667,0.037037037037037035,0.6473958333333333,0.04675925925925926
1009,40.36,2,30,0.7166666666666667,0.08055555555555556,0.7302083333333333,0.13333333333333333
1009,40.36,2,37,0.7317708333333334,0.0824074074074074,0.7427083333333333,0.1361111111111111
1009,40.36,2,69,0.7166666666666667,0.1712962962962963,0.7348958333333333,0.2611111111111111
1009,40.36,2,79,0.6390625,0.037037037037037035,0.6473958333333333,0.075
1009,40.36,3,12,0.8958333333333334,0.18611111111111112,0.9890625,0.2833333333333333
1009,40.36,3,13,0.8234375,0.11944444444444445,0.8885416666666667,0.1935185185185185
1009,40.36,3,67,0.7947916666666667,0.10925925925925926,0.8354166666666667,0.15185185185185185
1009,40.36,0,60000,0.7166666666666667,0.08055555555555556,0.7302083333333333,0.09375
1009,40.36,0,60000,0.7317708333333334,0.0824074074074074,0.7427083333333333,0.09583333333333333
1009,40.36,0,91,0.7234375000000001,0.17314814814814816,0.7307291666666668,0.18611111111111112
1009,40.36,0,60000,0.6390625,0.037037037037037035,0.6473958333333333,0.04652777777777778
1010,40.4,2,30,0.7166666666666667,0.07962962962962963,0.7296875,0.13333333333333333
1010,40.4,2,37,0.7317708333333334,0.0824074074074074,0.7432291666666667,0.13796296296296295
1010,40.4,2,69,0.7166666666666667,0.17037037037037037,0.734375,0.2601851851851852
1010,40.4,2,79,0.6385416666666667,0.037037037037037035,0.6479166666666667,0.07592592592592592
1010,40.4,3,12,0.8958333333333334,0.18611111111111112,0.9895833333333334,0.28425925925925927
1010,40.4,3,13,0.8234375,0.11944444444444445,0.8885416666666667,0.1935185185185185
1010,40.4,3,67,0.7947916666666667,0.10925925925925926,0.8354166666666667,0.15185185185185185
1010,40.4,0,60000,0.7166666666666667,0.07962962962962963,0.7296875,0.09305555555555556
1010,40.4,0,60000,0.7317708333333334,0.0824074074074074,0.7432291666666667,0.0962962962962963
1010,40.4,0,91,0.7234375000000001,0.17222222222222222,0.7307291666666668,0.18518518518518517
1010,40.4,0,60000,0.6385416666666667,0.037037037037037035,0.6479166666666667,0.04675925925925926
1011,40.44,2,30,0.7166666666666667,0.08055555555555556,0.7296875,0.13333333333333333
1011,40.44,2,37,0.7317708333333334,0.0824074074074074,0.7432291666666667,0.13796296296296295
1011,40.44,2,69,0.7166666666666667,0.17037037037037037,0.7338541666666667,0.2611111111111111
1011,40.44,2,79,0.6390625,0.037037037037037035,0.6489583333333333,0.07592592592592592
1011,40.44,3,12,0.8958333333333334,0.18611111111111112,0.9895833333333334,0.28425925925925927
1011,40.44,3,13,0.8234375,0.11944444444444445,0.8885416666666667,0.1935185185185185
1011,40.44,3,67,0.7947916666666667,0.10925925925925926,0.8354166666666667,0.15185185185185185
1011,40.44,0,60000,0.7166666666666667,0.08055555555555556,0.7296875,0.09375
1011,40.44,0,60000,0.7317708333333334,0.0824074074074074,0.7432291666666667,0.0962962962962963
1011,40.44,0,91,0.7234375000000001,0.17222222222222222,0.7307291666666668,0.18518518518518517
1011,40.44,0,60000,0.6390625,0.037037037037037035,0.6489583333333333,0.04675925925925926
1012,40.48,2,30,0.7166666666666667,0.07962962962962963,0.7296875,0.13240740740740742
1012,40.48,2,37,0.7328125,0.08333333333333333,0.74375,0.13796296296296295
1012,40.48,2,69,0.7161458333333334,0.16944444444444445,0.7333333333333333,0.2574074074074074
1012,40.48,2,79,0.6390625,0.03611111111111111,0.6494791666666667,0.07592592592592592
1012,40.48,3,12,0.8958333333333334,0.18611111111111112,0.9895833333333334,0.2833333333333333
1012,40.48,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1012,40.48,3,67,0.7953125,0.10925925925925926,0.8354166666666667,0.15185185185185185
1012,40.48,0,60000,0.7166666666666667,0.07962962962962963,0.7296875,0.09282407407407409
1012,40.48,0,60000,0.7328125,0.08333333333333333,0.74375,0.09699074074074074
1012,40.48,0,91,0.7229166666666668,0.1712962962962963,0.7302083333333335,0.18425925925925926
1012,40.48,0,60000,0.6390625,0.03611111111111111,0.6494791666666667,0.04606481481481481
1013,40.52,2,30,0.7166666666666667,0.08055555555555556,0.7296875,0.13240740740740742
1013,40.52,2,37,0.7328125,0.08148148148148149,0.74375,0.13703703703703704
1013,40.52,2,69,0.715625,0.16944444444444445,0.7328125,0.25555555555555554
1013,40.52,2,79,0.6390625,0.03611111111111111,0.6489583333333333,0.07592592592592592
1013,40.52,3,12,0.8958333333333334,0.18611111111111112,0.9895833333333334,0.2833333333333333
1013,40.52,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1013,40.52,3,67,0.7953125,0.10925925925925926,0.8354166666666667,0.15185185185185185
1013,40.52,0,60000,0.7166666666666667,0.08055555555555556,0.7296875,0.09351851851851853
1013,40.52,0,60000,0.7328125,0.08148148148148149,0.74375,0.09537037037037038
1013,40.52,0,91,0.7223958333333333,0.1712962962962963,0.7296875,0.18425925925925926
1013,40.52,0,60000,0.6390625,0.03611111111111111,0.6489583333333333,0.04606481481481481
1014,40.56,2,30,0.7166666666666667,0.07962962962962963,0.7291666666666666,0.13240740740740742
1014,40.56,2,37,0.7328125,0.08055555555555556,0.74375,0.1361111111111111
1014,40.56,2,69,0.715625,0.16944444444444445,0.7328125,0.25555555555555554
1014,40.56,2,79,0.6401041666666667,0.03518518518518519,0.6494791666666667,0.07592592592592592
1014,40.56,3,12,0.8958333333333334,0.18611111111111112,0.9895833333333334,0.28425925925925927
1014,40.56,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1014,40.56,3,67,0.7953125,0.10925925925925926,0.8354166666666667,0.15185185185185185
1014,40.56,0,60000,0.7166666666666667,0.07962962962962963,0.7291666666666666,0.09282407407407409
1014,40.56,0,60000,0.7328125,0.08055555555555556,0.74375,0.09444444444444444
1014,40.56,0,91,0.7223958333333333,0.1712962962962963,0.7296875,0.18425925925925926
1014,40.56,0,60000,0.6401041666666667,0.03518518518518519,0.6494791666666667,0.04537037037037037
1015,40.6,2,30,0.7166666666666667,0.07962962962962963,0.7291666666666666,0.13240740740740742
1015,40.6,2,37,0.7322916666666667,0.08148148148148149,0.74375,0.13703703703703704
1015,40.6,2,69,0.7145833333333333,0.16944444444444445,0.7322916666666667,0.25555555555555554
1015,40.6,2,79,0.640625,0.03518518518518519,0.65,0.075
1015,40.6,3,12,0.8958333333333334,0.18611111111111112,0.9895833333333334,0.28425925925925927
1015,40.6,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1015,40.6,3,67,0.7953125,0.10925925925925926,0.8354166666666667,0.15185185185185185
1015,40.6,0,60000,0.7166666666666667,0.07962962962962963,0.7291666666666666,0.09282407407407409
1015,40.6,0,60000,0.7322916666666667,0.08148148148148149,0.74375,0.09537037037037038
1015,40.6,0,91,0.7213541666666667,0.1712962962962963,0.7286458333333334,0.18425925925925926
1015,40.6,0,60000,0.640625,0.03518518518518519,0.65,0.04513888888888889
1016,40.64,2,30,0.7166666666666667,0.07962962962962963,0.7291666666666666,0.13240740740740742
1016,40.64,2,37,0.7328125,0.08148148148148149,0.74375,0.1361111111111111
1016,40.64,2,69,0.7145833333333333,0.16944444444444445,0.73125,0.25555555555555554
1016,40.64,2,79,0.640625,0.03518518518518519,0.65,0.07592592592592592
1016,40.64,3,12,0.8958333333333334,0.18611111111111112,0.9895833333333334,0.28425925925925927
1016,40.64,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1016,40.64,3,67,0.7953125,0.10925925925925926,0.8354166666666667,0.15185185185185185
1016,40.64,0,60000,0.7166666666666667,0.07962962962962963,0.7291666666666666,0.09282407407407409
1016,40.64,0,60000,0.7328125,0.08148148148148149,0.74375,0.09513888888888888
1016,40.64,0,91,0.7213541666666667,0.1712962962962963,0.7286458333333334,0.18425925925925926
1016,40.64,0,60000,0.640625,0.03518518518518519,0.65,0.04537037037037037
1017,40.68,0,92,0.7177083333333333,0.16944444444444445,0.7244791666666667,0.18333333333333332
1017,40.68,2,30,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.13240740740740742
1017,40.68,2,37,0.7328125,0.08148148148148149,0.74375,0.1361111111111111
1017,40.68,2,69,0.7145833333333333,0.1685185185185185,0.73125,0.25462962962962965
1017,40.68,2,79,0.640625,0.03611111111111111,0.6505208333333333,0.07592592592592592
1017,40.68,3,12,0.8958333333333334,0.18611111111111112,0.9895833333333334,0.28425925925925927
1017,40.68,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1017,40.68,3,67,0.7953125,0.10925925925925926,0.8354166666666667,0.15185185185185185
1017,40.68,0,60000,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.09212962962962963
1017,40.68,0,60000,0.7328125,0.08148148148148149,0.74375,0.09513888888888888
1017,40.68,0,60000,0.640625,0.03611111111111111,0.6505208333333333,0.04606481481481481
1018,40.72,0,92,0.7177083333333333,0.16944444444444445,0.7244791666666667,0.1824074074074074
1018,40.72,2,30,0.7166666666666667,0.0787037037037037,0.7291666666666666,0.13240740740740742
1018,40.72,2,37,0.7328125,0.08148148148148149,0.74375,0.1361111111111111
1018,40.72,2,69,0.7130208333333333,0.1685185185185185,0.7307291666666667,0.25277777777777777
1018,40.72,2,79,0.640625,0.03518518518518519,0.6505208333333333,0.07592592592592592
1018,40.72,3,12,0.8958333333333334,0.18611111111111112,0.9895833333333334,0.2833333333333333
1018,40.72,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1018,40.72,3,67,0.7953125,0.10925925925925926,0.8354166666666667,0.15185185185185185
1018,40.72,0,60000,0.7166666666666667,0.0787037037037037,0.7291666666666666,0.09212962962962963
1018,40.72,0,60000,0.7328125,0.08148148148148149,0.74375,0.09513888888888888
1018,40.72,0,60000,0.640625,0.03518518518518519,0.6505208333333333,0.04537037037037037
1019,40.76,0,92,0.7171875,0.1685185185185185,0.7239583333333334,0.1824074074074074
1019,40.76,2,30,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.13240740740740742
1019,40.76,2,37,0.7328125,0.08148148148148149,0.74375,0.1361111111111111
1019,40.76,2,69,0.7130208333333333,0.1675925925925926,0.7302083333333333,0.2537037037037037
1019,40.76,2,79,0.640625,0.03518518518518519,0.6505208333333333,0.07592592592592592
1019,40.76,3,12,0.8963541666666667,0.18611111111111112,0.9890625,0.2833333333333333
1019,40.76,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1019,40.76,3,67,0.7953125,0.10925925925925926,0.8359375,0.15185185185185185
1019,40.76,0,60000,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.09212962962962963
1019,40.76,0,60000,0.7328125,0.08148148148148149,0.74375,0.09513888888888888
1019,40.76,0,60000,0.640625,0.03518518518518519,0.6505208333333333,0.04537037037037037
1020,40.8,0,92,0.7161458333333334,0.1685185185185185,0.7229166666666667,0.1814814814814815
1020,40.8,2,30,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.13240740740740742
1020,40.8,2,37,0.7328125,0.0824074074074074,0.74375,0.13796296296296295
1020,40.8,2,69,0.7114583333333333,0.1675925925925926,0.7291666666666666,0.2518518518518518
1020,40.8,2,79,0.6411458333333333,0.03518518518518519,0.6510416666666666,0.07685185185185185
1020,40.8,3,12,0.8963541666666667,0.18611111111111112,0.9890625,0.2833333333333333
1020,40.8,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1020,40.8,3,67,0.7953125,0.10925925925925926,0.8354166666666667,0.15185185185185185
1020,40.8,0,60000,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.09212962962962963
1020,40.8,0,60000,0.7328125,0.0824074074074074,0.74375,0.0962962962962963
1020,40.8,0,60000,0.6411458333333333,0.03518518518518519,0.6510416666666666,0.04560185185185185
1021,40.84,0,92,0.7161458333333334,0.1685185185185185,0.7229166666666667,0.1814814814814815
1021,40.84,2,30,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.13240740740740742
1021,40.84,2,37,0.7328125,0.0824074074074074,0.74375,0.13796296296296295
1021,40.84,2,69,0.7114583333333333,0.1675925925925926,0.7291666666666666,0.2518518518518518
1021,40.84,2,79,0.6411458333333333,0.03518518518518519,0.6510416666666666,0.07685185185185185
1021,40.84,3,12,0.8963541666666667,0.18611111111111112,0.9890625,0.2833333333333333
1021,40.84,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1021,40.84,3,67,0.7953125,0.10925925925925926,0.8354166666666667,0.15185185185185185
1021,40.84,0,60000,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.09212962962962963
1021,40.84,0,60000,0.7328125,0.0824074074074074,0.74375,0.0962962962962963
1021,40.84,0,60000,0.6411458333333333,0.03518518518518519,0.6510416666666666,0.04560185185185185
1022,40.88,0,92,0.715625,0.1685185185185185,0.721875,0.1824074074074074
1022,40.88,2,30,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.13240740740740742
1022,40.88,2,37,0.7328125,0.0824074074074074,0.74375,0.13796296296296295
1022,40.88,2,69,0.7109375,0.16666666666666666,0.7291666666666666,0.2518518518518518
1022,40.88,2,79,0.6411458333333333,0.03518518518518519,0.6510416666666666,0.07685185185185185
1022,40.88,3,12,0.8958333333333334,0.18611111111111112,0.9890625,0.2833333333333333
1022,40.88,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1022,40.88,3,67,0.7953125,0.10925925925925926,0.8354166666666667,0.15185185185185185
1022,40.88,0,60000,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.09212962962962963
1022,40.88,0,60000,0.7328125,0.0824074074074074,0.74375,0.0962962962962963
1022,40.88,0,60000,0.6411458333333333,0.03518518518518519,0.6510416666666666,0.04560185185185185
1023,40.92,0,92,0.7145833333333333,0.1685185185185185,0.7213541666666666,0.1824074074074074
1023,40.92,2,30,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.13240740740740742
1023,40.92,2,37,0.7328125,0.0824074074074074,0.74375,0.13796296296296295
1023,40.92,2,69,0.7104166666666667,0.16666666666666666,0.7276041666666667,0.2518518518518518
1023,40.92,2,79,0.6416666666666667,0.03611111111111111,0.6515625,0.07685185185185185
1023,40.92,3,12,0.8963541666666667,0.18611111111111112,0.9890625,0.2833333333333333
1023,40.92,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1023,40.92,3,67,0.7953125,0.10925925925925926,0.8354166666666667,0.15185185185185185
1023,40.92,0,60000,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.09212962962962963
1023,40.92,0,60000,0.7328125,0.0824074074074074,0.74375,0.0962962962962963
1023,40.92,0,60000,0.6416666666666667,0.03611111111111111,0.6515625,0.046296296296296294
1024,40.96,0,92,0.7145833333333333,0.1685185185185185,0.7213541666666666,0.1824074074074074
1024,40.96,2,30,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.13240740740740742
1024,40.96,2,37,0.7328125,0.0824074074074074,0.74375,0.13796296296296295
1024,40.96,2,69,0.7098958333333333,0.16666666666666666,0.7286458333333333,0.25277777777777777
1024,40.96,2,79,0.6416666666666667,0.03611111111111111,0.6526041666666667,0.07592592592592592
1024,40.96,3,12,0.8963541666666667,0.18611111111111112,0.9890625,0.2833333333333333
1024,40.96,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1024,40.96,3,67,0.7953125,0.10925925925925926,0.8354166666666667,0.15185185185185185
1024,40.96,0,60000,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.09212962962962963
1024,40.96,0,60000,0.7328125,0.0824074074074074,0.74375,0.0962962962962963
1024,40.96,0,60000,0.6416666666666667,0.03611111111111111,0.6526041666666667,0.04606481481481481
1025,41.0,0,92,0.7135416666666666,0.1675925925925926,0.7197916666666667,0.18055555555555555
1025,41.0,2,30,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.13240740740740742
1025,41.0,2,37,0.7328125,0.0824074074074074,0.74375,0.13796296296296295
1025,41.0,2,69,0.7088541666666667,0.16574074074074074,0.7276041666666667,0.25277777777777777
1025,41.0,2,79,0.6416666666666667,0.03518518518518519,0.653125,0.07592592592592592
1025,41.0,3,12,0.8963541666666667,0.18611111111111112,0.9890625,0.2833333333333333
1025,41.0,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1025,41.0,3,67,0.7947916666666667,0.10925925925925926,0.8359375,0.15185185185185185
1025,41.0,0,60000,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.09212962962962963
1025,41.0,0,60000,0.7328125,0.0824074074074074,0.74375,0.0962962962962963
1025,41.0,0,60000,0.6416666666666667,0.03518518518518519,0.653125,0.04537037037037037
1026,41.04,0,92,0.7135416666666666,0.1675925925925926,0.7197916666666667,0.18055555555555555
1026,41.04,2,30,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.13240740740740742
1026,41.04,2,37,0.7328125,0.0824074074074074,0.74375,0.13796296296296295
1026,41.04,2,69,0.7088541666666667,0.16574074074074074,0.7270833333333333,0.25462962962962965
1026,41.04,2,79,0.6421875,0.03518518518518519,0.653125,0.075
1026,41.04,3,12,0.8958333333333334,0.18611111111111112,0.9890625,0.2833333333333333
1026,41.04,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1026,41.04,3,67,0.7947916666666667,0.10925925925925926,0.8354166666666667,0.15185185185185185
1026,41.04,0,60000,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.09212962962962963
1026,41.04,0,60000,0.7328125,0.0824074074074074,0.74375,0.0962962962962963
1026,41.04,0,60000,0.6421875,0.03518518518518519,0.653125,0.04513888888888889
1027,41.08,0,92,0.7125,0.16666666666666666,0.7192708333333333,0.18055555555555555
1027,41.08,2,30,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.13240740740740742
1027,41.08,2,37,0.7328125,0.0824074074074074,0.74375,0.13796296296296295
1027,41.08,2,69,0.7088541666666667,0.1648148148148148,0.7265625,0.25277777777777777
1027,41.08,2,79,0.6416666666666667,0.03518518518518519,0.653125,0.075
1027,41.08,3,12,0.8958333333333334,0.18611111111111112,0.9890625,0.2833333333333333
1027,41.08,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1027,41.08,3,67,0.7947916666666667,0.10925925925925926,0.8354166666666667,0.15185185185185185
1027,41.08,0,60000,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.09212962962962963
1027,41.08,0,60000,0.7328125,0.0824074074074074,0.74375,0.0962962962962963
1027,41.08,0,60000,0.6416666666666667,0.03518518518518519,0.653125,0.04513888888888889
1028,41.12,0,92,0.7104166666666667,0.16574074074074074,0.7182291666666667,0.18055555555555555
1028,41.12,2,30,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.13240740740740742
1028,41.12,2,37,0.7333333333333333,0.0824074074074074,0.74375,0.13796296296296295
1028,41.12,2,69,0.7078125,0.16574074074074074,0.7265625,0.2537037037037037
1028,41.12,2,79,0.6421875,0.03518518518518519,0.6536458333333334,0.07592592592592592
1028,41.12,3,12,0.8958333333333334,0.18611111111111112,0.9895833333333334,0.28425925925925927
1028,41.12,3,13,0.8234375,0.11851851851851852,0.8885416666666667,0.1935185185185185
1028,41.12,3,67,0.7947916666666667,0.10925925925925926,0.8354166666666667,0.15185185185185185
1028,41.12,0,60000,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.09212962962962963
1028,41.12,0,60000,0.7333333333333333,0.0824074074074074,0.74375,0.0962962962962963
1028,41.12,0,60000,0.6421875,0.03518518518518519,0.6536458333333334,0.04537037037037037
1029,41.16,0,92,0.7109375,0.1648148148148148,0.7182291666666667,0.17962962962962964
1029,41.16,2,30,0.7166666666666667,0.0787037037037037,0.7286458333333333,0.13240740740740742
1029,41.16,2,37,0.7333333333333333,0.0824074074074074,0.74375,0.13796296296296295
