131,5.24,2,8,0.34427083333333336,0.18981481481481483,0.36302083333333335,0.26944444444444443
131,5.24,2,9,0.5739583333333333,0.09537037037037037,0.5864583333333333,0.16111111111111112
131,5.24,2,11,0.6432291666666666,0.049074074074074076,0.6536458333333334,0.09166666666666666
131,5.24,2,21,0.7692708333333333,0.12129629629629629,0.790625,0.18888888888888888
131,5.24,2,30,0.7666666666666667,0.7685185185185185,0.840625,0.9990740740740741
131,5.24,3,12,0.8958333333333334,0.18796296296296297,0.9890625,0.2824074074074074
131,5.24,3,13,0.8239583333333333,0.12037037037037036,0.8880208333333334,0.1925925925925926
131,5.24,3,14,0.8828125,0.13796296296296295,0.9135416666666667,0.18055555555555555
131,5.24,3,20,0.7927083333333333,0.10740740740740741,0.8338541666666667,0.14907407407407408
131,5.24,3,31,0.9161458333333333,0.1425925925925926,0.9661458333333334,0.1962962962962963
131,5.24,0,60000,0.378125,0.16574074074074074,0.39166666666666666,0.1849537037037037
131,5.24,0,60000,0.73125,0.13148148148148148,0.7453125,0.14953703703703702
131,5.24,0,60000,0.5739583333333333,0.09537037037037037,0.5864583333333333,0.11180555555555556
131,5.24,0,60000,0.6432291666666666,0.049074074074074076,0.6536458333333334,0.05972222222222222
131,5.24,0,60000,0.7692708333333333,0.12129629629629629,0.790625,0.13819444444444445
132,5.28,0,0,0.6723958333333333,0.3861111111111111,0.6890625,0.4148148148148148
132,5.28,0,29,0.803125,0.7657407407407407,0.8276041666666667,0.8111111111111111
132,5.28,0,33,0.7171875,0.12962962962962962,0.7239583333333334,0.1425925925925926
132,5.28,0,34,0.3494791666666667,0.19166666666666668,0.3572916666666667,0.2074074074074074
132,5.28,2,3,0.6609375,0.3851851851851852,0.7026041666666667,0.5564814814814815
132,5.28,2,5,0.378125,0.1648148148148148,0.3921875,0.24537037037037038
132,5.28,2,6,0.7145833333333333,0.1287037037037037,0.7286458333333333,0.20277777777777778
132,5.28,2,7,0.7302083333333333,0.13240740740740742,0.7447916666666666,0.20277777777777778
132,5.28,2,8,0.34479166666666666,0.19074074074074074,0.36354166666666665,0.26851851851851855
132,5.28,2,9,0.5739583333333333,0.09444444444444444,0.5859375,0.16296296296296298
132,5.28,2,11,0.6432291666666666,0.04814814814814815,0.6536458333333334,0.09166666666666666
132,5.28,2,21,0.7692708333333333,0.12129629629629629,0.790625,0.18888888888888888
132,5.28,2,30,0.7723958333333333,0.7657407407407407,0.8411458333333334,0.9990740740740741
132,5.28,3,12,0.8958333333333334,0.18796296296296297,0.9890625,0.2824074074074074
132,5.28,3,13,0.8239583333333333,0.12037037037037036,0.8885416666666667,0.1925925925925926
132,5.28,3,14,0.8828125,0.13796296296296295,0.9135416666666667,0.18055555555555555
132,5.28,3,20,0.7916666666666666,0.10740740740740741,0.8338541666666667,0.15
132,5.28,3,31,0.9161458333333333,0.14166666666666666,0.9625,0.19444444444444445
132,5.28,0,60000,0.378125,0.1648148148148148,0.3921875,0.1849537037037037
132,5.28,0,60000,0.7302083333333333,0.13240740740740742,0.7447916666666666,0.15000000000000002
132,5.28,0,60000,0.5739583333333333,0.09444444444444444,0.5859375,0.11157407407407408
132,5.28,0,60000,0.6432291666666666,0.04814814814814815,0.6536458333333334,0.059027777777777776
132,5.28,0,60000,0.7692708333333333,0.12129629629629629,0.790625,0.13819444444444445
133,5.32,0,0,0.6723958333333333,0.3851851851851852,0.6885416666666667,0.41388888888888886
133,5.32,0,29,0.8026041666666667,0.762962962962963,0.8265625,0.8083333333333333
133,5.32,0,33,0.7171875,0.12962962962962962,0.7234375,0.1425925925925926
133,5.32,0,34,0.35052083333333334,0.19166666666666668,0.3578125,0.2064814814814815
133,5.32,2,3,0.6598958333333333,0.3851851851851852,0.703125,0.5564814814814815
133,5.32,2,5,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.24444444444444444
133,5.32,2,6,0.7130208333333333,0.1287037037037037,0.7276041666666667,0.2
133,5.32,2,7,0.7296875,0.13333333333333333,0.7442708333333333,0.20185185185185187
133,5.32,2,8,0.34479166666666666,0.19074074074074074,0.3645833333333333,0.2675925925925926
133,5.32,2,9,0.5739583333333333,0.09444444444444444,0.5854166666666667,0.16574074074074074
133,5.32,2,11,0.6427083333333333,0.04537037037037037,0.6536458333333334,0.09074074074074075
133,5.32,2,21,0.7692708333333333,0.12129629629629629,0.790625,0.18888888888888888
133,5.32,2,30,0.7692708333333333,0.762962962962963,0.8411458333333334,0.9981481481481481
133,5.32,3,12,0.8958333333333334,0.18796296296296297,0.9890625,0.2824074074074074
133,5.32,3,13,0.8239583333333333,0.12037037037037036,0.8880208333333334,0.1925925925925926
133,5.32,3,14,0.8828125,0.13796296296296295,0.9135416666666667,0.18055555555555555
133,5.32,3,20,0.7927083333333333,0.10740740740740741,0.8338541666666667,0.14907407407407408
133,5.32,3,31,0.915625,0.14166666666666666,0.9651041666666667,0.19537037037037036
133,5.32,0,60000,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.1840277777777778
133,5.32,0,60000,0.7296875,0.13333333333333333,0.7442708333333333,0.15046296296296297
133,5.32,0,60000,0.5739583333333333,0.09444444444444444,0.5854166666666667,0.11226851851851852
133,5.32,0,60000,0.6427083333333333,0.04537037037037037,0.6536458333333334,0.056712962962962965
133,5.32,0,60000,0.7692708333333333,0.12129629629629629,0.790625,0.13819444444444445
134,5.36,0,0,0.671875,0.3851851851851852,0.6885416666666667,0.412962962962963
134,5.36,0,29,0.7994791666666666,0.7601851851851852,0.8260416666666667,0.8055555555555556
134,5.36,0,33,0.7166666666666667,0.12962962962962962,0.7229166666666667,0.1425925925925926
134,5.36,0,34,0.35,0.18888888888888888,0.3572916666666667,0.20555555555555555
134,5.36,2,3,0.6604166666666667,0.3851851851851852,0.703125,0.5564814814814815
134,5.36,2,5,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.24444444444444444
134,5.36,2,6,0.7130208333333333,0.1287037037037037,0.7276041666666667,0.2
134,5.36,2,7,0.7291666666666666,0.13240740740740742,0.74375,0.20185185185185187
134,5.36,2,8,0.34479166666666666,0.18796296296296297,0.3651041666666667,0.26851851851851855
134,5.36,2,9,0.5739583333333333,0.09444444444444444,0.5854166666666667,0.1648148148148148
134,5.36,2,11,0.6427083333333333,0.03981481481481482,0.6541666666666667,0.09074074074074075
134,5.36,2,21,0.7692708333333333,0.12129629629629629,0.790625,0.18888888888888888
134,5.36,2,30,0.7708333333333334,0.7601851851851852,0.8395833333333333,1.0
134,5.36,3,12,0.8958333333333334,0.18796296296296297,0.9890625,0.2824074074074074
134,5.36,3,13,0.8239583333333333,0.12129629629629629,0.8880208333333334,0.1925925925925926
134,5.36,3,14,0.8828125,0.13796296296296295,0.9135416666666667,0.18055555555555555
134,5.36,3,20,0.7885416666666667,0.10740740740740741,0.8338541666666667,0.15
134,5.36,3,31,0.915625,0.14166666666666666,0.9666666666666667,0.19537037037037036
134,5.36,0,60000,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.1840277777777778
134,5.36,0,60000,0.7291666666666666,0.13240740740740742,0.74375,0.14976851851851852
134,5.36,0,60000,0.5739583333333333,0.09444444444444444,0.5854166666666667,0.11203703703703703
134,5.36,0,60000,0.6427083333333333,0.03981481481481482,0.6541666666666667,0.0525462962962963
134,5.36,0,60000,0.7692708333333333,0.12129629629629629,0.790625,0.13819444444444445
135,5.4,0,0,0.6723958333333333,0.38425925925925924,0.6890625,0.41203703703703703
135,5.4,0,29,0.7963541666666667,0.7537037037037037,0.8234375,0.8
135,5.4,0,33,0.7161458333333334,0.12962962962962962,0.7223958333333333,0.14166666666666666
135,5.4,0,34,0.35104166666666664,0.18888888888888888,0.35885416666666664,0.2037037037037037
135,5.4,2,3,0.659375,0.38333333333333336,0.703125,0.5583333333333333
135,5.4,2,5,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.24444444444444444
135,5.4,2,6,0.7114583333333333,0.1287037037037037,0.7265625,0.19907407407407407
135,5.4,2,7,0.7291666666666666,0.13148148148148148,0.7432291666666667,0.20092592592592592
135,5.4,2,8,0.3463541666666667,0.18888888888888888,0.36666666666666664,0.2675925925925926
135,5.4,2,9,0.5739583333333333,0.09444444444444444,0.5854166666666667,0.16574074074074074
135,5.4,2,11,0.6427083333333333,0.04722222222222222,0.6526041666666667,0.09074074074074075
135,5.4,2,21,0.7692708333333333,0.12129629629629629,0.790625,0.18888888888888888
135,5.4,2,30,0.7713541666666667,0.7537037037037037,0.8364583333333333,0.9990740740740741
135,5.4,3,12,0.8958333333333334,0.18796296296296297,0.9890625,0.2824074074074074
135,5.4,3,13,0.8239583333333333,0.12222222222222222,0.8875,0.19166666666666668
135,5.4,3,14,0.8828125,0.13796296296296295,0.9135416666666667,0.18055555555555555
135,5.4,3,20,0.7890625,0.10740740740740741,0.8338541666666667,0.14907407407407408
135,5.4,3,31,0.915625,0.14166666666666666,0.9666666666666667,0.19537037037037036
135,5.4,3,32,0.8604166666666667,0.11481481481481481,0.8994791666666667,0.1638888888888889
135,5.4,0,60000,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.1840277777777778
135,5.4,0,60000,0.7291666666666666,0.13148148148148148,0.7432291666666667,0.14884259259259258
135,5.4,0,60000,0.5739583333333333,0.09444444444444444,0.5854166666666667,0.11226851851851852
135,5.4,0,60000,0.6427083333333333,0.04722222222222222,0.6526041666666667,0.05810185185185185
135,5.4,0,60000,0.7692708333333333,0.12129629629629629,0.790625,0.13819444444444445
136,5.44,0,0,0.6723958333333333,0.3824074074074074,0.6890625,0.4111111111111111
136,5.44,0,29,0.7942708333333334,0.7490740740740741,0.8213541666666667,0.7953703703703704
136,5.44,0,33,0.715625,0.1287037037037037,0.721875,0.14166666666666666
136,5.44,0,34,0.35208333333333336,0.18888888888888888,0.359375,0.2037037037037037
136,5.44,0,35,0.7302083333333333,0.13148148148148148,0.7375,0.14444444444444443
136,5.44,2,3,0.6598958333333333,0.3814814814814815,0.7026041666666667,0.5583333333333333
136,5.44,2,5,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.24444444444444444
136,5.44,2,6,0.7114583333333333,0.1287037037037037,0.7265625,0.19907407407407407
136,5.44,2,7,0.7276041666666667,0.13055555555555556,0.7421875,0.2
136,5.44,2,8,0.346875,0.18796296296296297,0.36666666666666664,0.2675925925925926
136,5.44,2,9,0.5739583333333333,0.09444444444444444,0.5859375,0.16574074074074074
136,5.44,2,11,0.6427083333333333,0.04722222222222222,0.6526041666666667,0.09074074074074075
136,5.44,2,21,0.7692708333333333,0.12129629629629629,0.790625,0.18888888888888888
136,5.44,2,30,0.7708333333333334,0.7490740740740741,0.8354166666666667,0.9990740740740741
136,5.44,3,12,0.8958333333333334,0.18796296296296297,0.9890625,0.2824074074074074
136,5.44,3,13,0.8239583333333333,0.12314814814814815,0.8875,0.1925925925925926
136,5.44,3,14,0.8828125,0.13796296296296295,0.9135416666666667,0.18055555555555555
136,5.44,3,20,0.7901041666666667,0.10740740740740741,0.8338541666666667,0.14907407407407408
136,5.44,3,31,0.915625,0.14166666666666666,0.9661458333333334,0.19537037037037036
136,5.44,3,32,0.8604166666666667,0.11481481481481481,0.8994791666666667,0.1638888888888889
136,5.44,0,60000,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.1840277777777778
136,5.44,0,60000,0.5739583333333333,0.09444444444444444,0.5859375,0.11226851851851852
136,5.44,0,60000,0.6427083333333333,0.04722222222222222,0.6526041666666667,0.05810185185185185
136,5.44,0,60000,0.7692708333333333,0.12129629629629629,0.790625,0.13819444444444445
137,5.48,0,0,0.6729166666666667,0.3814814814814815,0.6895833333333333,0.4111111111111111
137,5.48,0,29,0.7942708333333334,0.7453703703703703,0.8203125,0.7907407407407407
137,5.48,0,33,0.7145833333333333,0.1287037037037037,0.7208333333333333,0.14074074074074075
137,5.48,0,34,0.35260416666666666,0.18888888888888888,0.35989583333333336,0.2037037037037037
137,5.48,2,3,0.659375,0.3814814814814815,0.7026041666666667,0.5583333333333333
137,5.48,2,5,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.24444444444444444
137,5.48,2,6,0.7114583333333333,0.1287037037037037,0.7255208333333333,0.19722222222222222
137,5.48,2,7,0.7276041666666667,0.13055555555555556,0.7421875,0.19722222222222222
137,5.48,2,8,0.346875,0.18796296296296297,0.36770833333333336,0.2675925925925926
137,5.48,2,9,0.5739583333333333,0.09444444444444444,0.5859375,0.16574074074074074
137,5.48,2,11,0.6421875,0.04722222222222222,0.6520833333333333,0.08981481481481482
137,5.48,2,21,0.7692708333333333,0.12129629629629629,0.790625,0.18888888888888888
137,5.48,2,30,0.7703125,0.7444444444444445,0.8348958333333333,0.9990740740740741
137,5.48,3,12,0.8958333333333334,0.18796296296296297,0.9890625,0.2824074074074074
137,5.48,3,13,0.8239583333333333,0.12407407407407407,0.8875,0.1925925925925926
137,5.48,3,14,0.8828125,0.13796296296296295,0.9135416666666667,0.18055555555555555
137,5.48,3,20,0.7895833333333333,0.10740740740740741,0.8333333333333334,0.14907407407407408
137,5.48,3,31,0.915625,0.14166666666666666,0.9661458333333334,0.19537037037037036
137,5.48,3,32,0.8604166666666667,0.11481481481481481,0.8994791666666667,0.1638888888888889
137,5.48,0,60000,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.1840277777777778
137,5.48,0,35,0.7302083333333333,0.13148148148148148,0.7375,0.14444444444444443
137,5.48,0,60000,0.5739583333333333,0.09444444444444444,0.5859375,0.11226851851851852
137,5.48,0,60000,0.6421875,0.04722222222222222,0.6520833333333333,0.05787037037037037
137,5.48,0,60000,0.7692708333333333,0.12129629629629629,0.790625,0.13819444444444445
138,5.52,0,0,0.6734375,0.38055555555555554,0.6895833333333333,0.4083333333333333
138,5.52,0,29,0.7932291666666667,0.7416666666666667,0.81875,0.7870370370370371
138,5.52,0,33,0.7151041666666667,0.1287037037037037,0.7208333333333333,0.14074074074074075
138,5.52,0,34,0.35208333333333336,0.18796296296296297,0.35989583333333336,0.20277777777777778
138,5.52,0,35,0.7291666666666666,0.13148148148148148,0.7359375,0.14351851851851852
138,5.52,2,3,0.6598958333333333,0.37962962962962965,0.7026041666666667,0.5574074074074075
138,5.52,2,5,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.24444444444444444
138,5.52,2,6,0.7104166666666667,0.12777777777777777,0.725,0.19907407407407407
138,5.52,2,7,0.7270833333333333,0.13055555555555556,0.740625,0.19907407407407407
138,5.52,2,8,0.346875,0.18796296296296297,0.36770833333333336,0.26666666666666666
138,5.52,2,9,0.5739583333333333,0.09444444444444444,0.5859375,0.16574074074074074
138,5.52,2,11,0.6421875,0.04814814814814815,0.6520833333333333,0.09074074074074075
138,5.52,2,21,0.7692708333333333,0.12129629629629629,0.790625,0.18888888888888888
138,5.52,2,30,0.76875,0.7407407407407407,0.834375,0.9981481481481481
138,5.52,3,12,0.8958333333333334,0.18796296296296297,0.9890625,0.2824074074074074
138,5.52,3,13,0.8239583333333333,0.12407407407407407,0.8869791666666667,0.1925925925925926
138,5.52,3,14,0.8828125,0.13796296296296295,0.9135416666666667,0.18055555555555555
138,5.52,3,20,0.7880208333333333,0.10740740740740741,0.8333333333333334,0.14907407407407408
138,5.52,3,31,0.915625,0.14166666666666666,0.9666666666666667,0.19537037037037036
138,5.52,3,32,0.8604166666666667,0.11481481481481481,0.8994791666666667,0.1638888888888889
138,5.52,0,60000,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.1840277777777778
138,5.52,0,60000,0.5739583333333333,0.09444444444444444,0.5859375,0.11226851851851852
138,5.52,0,60000,0.6421875,0.04814814814814815,0.6520833333333333,0.0587962962962963
138,5.52,0,60000,0.7692708333333333,0.12129629629629629,0.790625,0.13819444444444445
139,5.56,0,0,0.6744791666666666,0.3768518518518518,0.6911458333333333,0.4064814814814815
139,5.56,0,29,0.7932291666666667,0.737037037037037,0.8171875,0.7824074074074074
139,5.56,0,33,0.7145833333333333,0.1287037037037037,0.7203125,0.14166666666666666
139,5.56,0,34,0.353125,0.18796296296296297,0.36041666666666666,0.20277777777777778
139,5.56,0,35,0.7291666666666666,0.13148148148148148,0.7359375,0.14444444444444443
139,5.56,2,3,0.6598958333333333,0.37592592592592594,0.7015625,0.5555555555555556
139,5.56,2,5,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.24444444444444444
139,5.56,2,6,0.7104166666666667,0.1287037037037037,0.725,0.20092592592592592
139,5.56,2,7,0.7265625,0.13055555555555556,0.7395833333333334,0.19814814814814816
139,5.56,2,8,0.34739583333333335,0.18703703703703703,0.36822916666666666,0.26666666666666666
139,5.56,2,9,0.5739583333333333,0.09444444444444444,0.5859375,0.16574074074074074
139,5.56,2,11,0.6421875,0.04722222222222222,0.6515625,0.08888888888888889
139,5.56,2,21,0.7692708333333333,0.12129629629629629,0.790625,0.18888888888888888
139,5.56,2,30,0.7671875,0.7361111111111112,0.8338541666666667,0.9990740740740741
139,5.56,3,12,0.8958333333333334,0.18796296296296297,0.9890625,0.2824074074074074
139,5.56,3,13,0.8239583333333333,0.12407407407407407,0.8869791666666667,0.1925925925925926
139,5.56,3,14,0.8828125,0.13796296296296295,0.9135416666666667,0.18055555555555555
139,5.56,3,20,0.7875,0.10740740740740741,0.8338541666666667,0.15
139,5.56,3,31,0.915625,0.14166666666666666,0.9666666666666667,0.19537037037037036
139,5.56,3,32,0.8604166666666667,0.11481481481481481,0.8994791666666667,0.1638888888888889
139,5.56,0,60000,0.37864583333333335,0.1638888888888889,0.3927083333333333,0.1840277777777778
139,5.56,0,60000,0.5739583333333333,0.09444444444444444,0.5859375,0.11226851851851852
139,5.56,0,60000,0.6421875,0.04722222222222222,0.6515625,0.05763888888888889
